"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72436313803","2025-01-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  32.8","16","  25.6","16","9999.9"," 0","997.8","13","  9.6","16"," 12.6","16"," 15.0"," 28.0","  39.2","*","  30.2","*","99.99"," ","999.9","010000"
"72436313803","2025-01-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  33.2","16","  23.6","16","9999.9"," 0","001.5","16"," 10.0","16","  6.6","16"," 12.0"," 15.0","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"72436313803","2025-01-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  28.6","16","  16.6","16","9999.9"," 0","000.5","16"," 10.0","16"," 10.2","16"," 17.1"," 22.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72436313803","2025-01-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  22.7","16","  10.1","16","9999.9"," 0","003.9","16"," 10.0","16","  6.2","16","  9.9","999.9","  28.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72436313803","2025-01-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  22.1","16","  17.0","16","9999.9"," 0","998.6","16","  5.0","15","  5.5","16"," 14.0"," 18.1","  24.8","*","  21.2","*","99.99"," ","999.9","001000"
"72436313803","2025-01-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  23.3","16","  19.2","16","9999.9"," 0","991.8","16","  5.7","16"," 12.0","16"," 15.9"," 25.1","  26.6","*","  19.4","*","99.99"," ","999.9","101000"
"72436313803","2025-01-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  24.0","16","  17.5","16","9999.9"," 0","004.9","15"," 10.0","16","  2.5","16","  8.9","999.9","  26.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72436313803","2025-01-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  19.8","16","  11.9","16","9999.9"," 0","003.5","15","  9.6","16","  2.8","15","  8.0","999.9","  24.8","*","  10.4","*"," 0.00","I","999.9","000000"
"72436313803","2025-01-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  10.2","16","   1.8","16","9999.9"," 0","002.4","16","  9.8","16","  1.9","16","  6.0","999.9","  23.0","*","  -7.6","*"," 0.00","I","999.9","000000"
"72436313803","2025-01-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  19.5","16","  15.5","16","9999.9"," 0","993.2","16","  5.8","16","  0.3","16","  4.1","999.9","  24.8","*","   5.0","*","99.99"," ","999.9","001000"
"72436313803","2025-01-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  27.9","14","  22.6","14","9999.9"," 0","988.2","14","  8.3","14","  4.4","14"," 12.0","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"72436313803","2025-01-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  30.8","16","  23.3","16","9999.9"," 0","990.4","16"," 10.0","16","  9.3","16"," 12.0"," 18.1","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"72436313803","2025-01-13","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","  23.4","16","  11.8","15","9999.9"," 0","997.9","16"," 10.0","16","  8.8","16"," 15.0"," 22.0","  33.8","*","  15.8","*"," 0.00","I","999.9","000000"
